19.91029999998,1720.4926194746513
20.11039999998,4892.152711969451
20.312099999999997,7244.541028022766
20.5122,9648.213150262833
20.71699999998,7414.855429887772
20.91700000002,4385.556498289108
21.11710000002,1108.706424176693
21.3171,1733.3517459630966
21.5172,4973.4404155015945
21.7173,8014.0564794540405
21.91729999998,8825.640357017517
22.1175,7236.267018020153
22.31929999998,3091.9208137989044
22.51939999998,976.9662736587597
22.71940000002,2333.377068400383
22.9194,5178.73895406723
23.1195,8549.754585444927
23.31949999998,8686.770035147667
23.519599999980002,5828.245378613472
23.72650000002,3245.720951795578
23.9265,738.522009242326
24.1266,2706.1043575406075
24.32830000002,5573.927909851074
24.5286,8269.345088005066
24.7287,8718.52888250351
24.92869999998,5058.064390182495
25.12879999998,2347.6600467562675
25.32880000002,826.2574501201743
25.528999999979998,3203.966369487345
25.72900000002,5739.009936332703
25.92910000002,8546.67415857315
26.12920000002,8401.197813779116
26.330899999979998,5352.352306485176
26.54170000002,2349.0174092650414
26.74189999998,1035.9041431210935
26.94190000002,3151.232051193714
27.142000000019998,6335.361689567566
27.34210000002,9721.45065498352
27.5421,7599.746258616447
27.7422,5519.6373410224915
27.946999999979997,1779.015035867691
28.14709999998,965.9005893685271
28.3488,4330.037482261658
28.5489,7886.437704086304
28.74889999998,9295.069234848022
28.94899999998,7970.874130487442
29.149000000020003,4472.324343293905
29.349100000019998,1256.7368616312742
29.5491,1415.5024806261063
29.7492,4528.576424002647
29.94919999998,7709.271870434284
30.1494,9419.68902873993
30.351199999979997,6508.526674985886
30.551200000019996,3598.678774833679
30.751199999999997,1434.0565481025988
30.96199999998,1578.810206323862
31.16200000002,4145.831025881693
31.36219999998,7151.4002232551575
31.56229999998,9100.218861818314
31.762300000019998,6313.148621678352
31.962400000019997,3231.357280611992
32.1624,917.0569542869925
32.3691,1709.737749695778
32.569199999999995,5272.4195548295975
32.769299999999994,7794.848958969116
32.9694,8545.983678817749
33.16939999998,6408.000282049179
33.36949999998,2390.421228563413
33.56950000002,868.1082110479474
33.76960000002,2010.569689720869
33.9696,5340.138488650322
34.1697,7872.959357559681
34.371400000019996,8361.888006210327
34.5714,5808.267861366272
34.77160000002,2581.236364364624
34.97629999998,1067.744479417801
35.17639999998,2895.2940459400415
35.37649999998,5422.098667860031
35.57650000002,8247.888350486755
35.77660000002,7081.985856294632
35.97679999998,5446.660907745361
36.17689999998,2416.4448230862617
36.3786,858.5699645206332
36.5787,2744.984441816807
36.77869999998,5940.708669424057
36.97879999998,8710.500252693892
37.17889999998,8011.849773406982
37.378900000019996,5140.760392665863
37.57900000002,1768.4213680326939
37.779,786.4492356181145
37.984000000019996,2330.8414801955223
38.18920000002,5934.411276340485
38.39089999998,8610.613649487495
38.59090000002,6958.386784553528
38.79089999999999,4276.611762680113
38.991,1459.6491223790072
39.19099999998,1418.1450859569013
39.3912,3936.360139549128
39.5913,6066.621516406536
39.79129999998,7739.759442329407
39.99130000002,6929.961733818054
40.191400000019996,3718.521467447281
40.393099999979995,1284.2703420221806
40.5933,1086.7061315138253
40.798199999999994,3527.1107080094516
40.9983,6962.448969483376
41.198299999979994,8341.999025166035
41.39839999998,6692.349516868591
41.59840000002,3492.6511170864105
41.79850000002,939.7598125934601
41.99860000002,1308.722124440892
42.1986,4297.339601278305
42.400399999979996,7432.233724117279
42.600400000019995,7946.146010398865
42.80059999998,5446.005874276161
43.00060000002,2461.6455077007413
43.20070000002,1038.2412214316428
43.4007,1666.03821377235
43.60069999998,4803.37412494421
43.8114,7123.599991798401
44.011600000019996,7201.992831766605
44.21170000002,5346.776677399874
44.41339999998,2552.705364048481
44.61349999998,981.5424912484917
44.81359999998,2116.683029666543
45.01360000002,4517.698947250843
45.21379999998,7721.240192890167
45.41389999998,7159.245274543762
45.61399999998,4730.996386528015
45.8142,1896.4199639558792
46.01449999998,904.2549908308923
46.21939999998,2244.193157374859
46.42120000002,5261.990476280451
46.6212,7567.764809131622
46.82119999998,6972.956852436066
47.02129999998,4267.563521385193
47.2215,1867.0274173021317
47.42179999998,1028.4269831478596
47.622,3035.437345638871
47.822200000020004,6083.587105751038
48.022499999999994,7913.008418560028
48.23290000002,7686.764030456543
48.4347,4060.0321373939514
48.63469999998,1338.8256628905865
48.83479999998,1099.926919735968
49.03489999998,3320.672801196575
49.234999999980005,6385.558621644974
49.435000000020004,7816.813364982605
49.63540000002,6938.279345035553
49.83550000002,3657.5213655233383
50.03560000002,1292.0170673916873
50.2359,1235.3945671897382
50.437799999999996,3264.176253914833
50.642700000000005,6072.649744510651
50.84290000002,8718.419858783484
51.04330000002,6851.152235597372
51.243499999979996,3277.221251785755
51.4437,1286.9309562593971
51.64399999998,1132.985607453622
51.84400000002,3318.076290369034
52.0443,6198.387563705444
52.244599999980004,6869.429090499878
52.44670000002,6331.77797293663
52.64680000002,2973.659044623375
52.8468,1000.6786464629695
53.0517,1266.8026449978352
53.25190000002,3786.3432251811028
53.452200000000005,7418.762732028961
53.6526,7494.557497262955
53.8527,5615.670810699463
54.052999999979995,2682.1134063005447
54.25330000002,917.9501418423606
54.4554,1758.4469081498682
54.66010000002,4132.465306520462
54.860400000000006,7180.811465263367
55.0608,7670.735694408417
55.260799999979994,4517.790838867426
55.46110000002,1766.6384251117706
55.66129999998,1041.6409947872162
55.86160000002,1969.1163405478
56.06179999998,4545.530683167279
56.26189999998,7150.100329816341
56.4636,7243.798190236092
56.6637,3954.6152468323708
56.868499999979996,1643.0078445523977
57.0687,954.5090054068136
57.26890000002,2302.7120127379894
57.46900000002,4494.417204082012
57.669,7002.485558509827
57.8691,6147.56245470047
58.0692,3959.3147300481796
58.26919999998,1379.3497299924493
58.4709,1168.1725309299072
58.671,2586.9662185907364
58.87099999998,5524.196232795715
59.07100000002,6930.845293581486
59.27110000002,6121.697287201881
59.4711,3552.1491208076477
59.67109999998,1336.5543186888099
59.88199999998,1299.7639697492123
60.08200000002,3018.7584015503526
60.28219999998,5621.984577655792
60.4839,6585.528472661972
60.684000000000005,5524.386264383793
60.8841,3116.9160138368607
61.0842,1226.8718326985836
61.28419999998,1244.1675306931138
61.48429999998,3338.413698911667
61.68439999998001,5168.549613773823
61.88449999998,6329.031412124634
62.08930000002,5356.25293302536
62.289400000019995,3184.2964091300964
62.4912,1115.3576648831367
62.69119999997999,1049.7768233120441
62.89120000002001,3127.1941399872303
63.09130000002,5434.156425334513
63.29130000000001,6373.503947257996
63.49129999998,4484.685710310936
63.69139999998001,2179.729217879474
63.891400000020006,991.8821560665965
64.0914,1725.741968512535
64.2915,3304.6129245758057
64.49320000002001,7500.403764724731
64.69810000002,6346.184218645096
64.89820000002001,4453.051062077284
65.0982,1854.01899933815
65.29830000000001,1087.658007400088
65.4984,2138.8145769536495
65.6985,4007.9903054237366
65.89870000002,6013.555930733681
66.09880000001999,6791.634948730469
66.29890000002,4816.944999694824
66.50059999998,2104.746661067009
66.70060000001999,963.1537024312056
66.90070000002,1856.9683870077133
67.10069999999999,4179.387778043747
67.30069999998,5729.865790128708
67.50079999997999,7019.42981004715
67.71119999999999,3607.2920105308294
67.9113,1485.6091300994158
68.11129999997999,1166.3104559332132
68.31130000002,2285.0784071087837
68.51310000000001,4928.479099750519
68.7132,5822.147277623415
68.91319999998001,5353.082537055016
69.11329999998,3495.9002356529236
69.31339999997999,1636.082803875208
69.51349999998,1241.438760560006
69.71359999997999,2667.670802295208
69.91360000002,4599.042039632797
70.11370000002,6223.342515468597
70.31380000002001,5396.419831752777
70.52040000000001,3485.2335754036903
70.7205,1324.254094708711
70.92049999998,941.4939264990389
71.12059999997999,2298.6134562790394
71.32060000002,4810.372986376286
71.5206,6443.183521747589
71.72070000000001,5210.748061984777
71.92069999998,2794.967155277729
72.12070000002,1139.117137849331
72.32080000002,1187.3105759695172
72.52249999998,3289.8784742951393
72.7227,5664.00975549221
72.92749999998,5958.37513589859
73.12759999998,4993.545278310776
73.32769999998,2479.41741168499
73.52770000001999,1212.6582755661802
73.72780000002,1713.6058014631271
73.92799999998,3371.5052852630615
74.12800000002,5838.566727876663
74.32810000002,5727.364827156067
74.52979999998,4102.610712841153
74.72989999998,1923.8315479457378
74.92990000002,1293.0179607272148
75.13000000001999,1677.2630862295628
75.33,3127.373083472252
75.53009999999999,5402.078650474548
75.73009999998,5987.091832637787
75.93990000000001,4193.40500998497
76.13989999998,2051.6947323456407
76.33999999998,1019.3113899854943
76.5417,1801.4163213968277
76.7418,4138.740805327892
76.9419,6440.497369527817
77.14189999998001,5121.4716564416885
77.3421,3613.8861362934113
77.54220000000001,1853.1097244024277
77.75269999998,1177.6460480489623
77.9529,1923.0554751753807
78.153,3936.571141600609
78.3531,5445.4186326265335
78.55480000002,5480.275678396225
78.75490000002,3552.978415027261
78.95500000002,1520.8900639042258
79.15510000002,1169.0832162499428
79.35520000002,1918.0090693086386
79.55989999998,4294.626566246152
79.7601,5560.526817381382
79.96009999998,4865.151792526245
80.16019999998,2509.3147656470537
80.36020000002,1193.420451298356
80.562,1434.724275443703
80.7621,2992.4082202049904
80.9622,4226.867844760418
81.1623,5648.7866678237915
81.3624,3588.067360341549
81.57289999998001,2509.6712378263474
81.77299999998,1116.1265293359756
81.97309999998001,1600.345935165882
82.17349999998,2635.7025515437126
82.37350000001999,4550.057871937752
82.5753,5109.11511349678
82.7754,3901.6419286727905
82.97539999998,1875.9304560422897
83.17549999998,1285.268941283226
83.37559999998,1546.8568994998932
83.57569999998,2958.7385251522064
83.77579999998,4549.365812420845
83.98060000002,4915.901902914047
84.18070000002001,3783.2241789102554
84.38080000002,2265.2403178066015
84.5826,1053.8408149890602
84.78259999998,1243.3495475947857
84.98269999998,2601.63636136055
85.18279999998,4182.385104753077
85.38289999998,5086.5426251888275
85.5831,4014.7930321991444
85.78789999998,2293.6484939963557
85.98799999998,1221.9847744703293
86.19330000000001,1327.9174280166626
86.39329999998,2807.9272918067873
86.59510000002001,4424.297603607178
86.79529999998,4729.3488664627075
86.99530000002001,3821.997289508581
87.19540000002,1849.4395090937614
87.39550000002001,1192.688243270757
87.59560000002,1775.9248745292425
87.79560000000001,3405.032116442919
87.9957,5154.617684364319
88.19579999999999,4479.713572502136
88.3959,3277.824535320513
88.5978,1574.4196266322397
88.8027,1189.1373100578785
89.00290000002,2230.2280673384666
89.20300000002,3901.9565759003162
89.40310000002,4676.38577926904
89.60320000002,4193.104415632784
89.80330000002,2988.5039941072464
90.0033,1692.4701616205275
90.20359999998,1286.2663768103812
90.40360000002,2072.4698043913813
90.6054,3401.2370369434357
90.8055,4396.731340415776
91.01029999998,4502.084545461927
91.21039999998001,2973.18061542511
91.41040000002,1330.8169236853719
91.61050000002,1136.921667560935
91.8105,2321.995674431324
92.0106,3226.7437014579773
92.21059999998,4438.378265043721
92.41069999998,3671.610868960619
92.61250000002,2841.224893838167
92.81260000002,1059.3429666161537
93.01289999999999,1435.1491687404923
93.21769999998,2666.4476461410522
93.41770000002,4233.74804174155
93.61789999998,3856.271992325783
93.81799999997999,2895.4533670544624
94.01809999998,1591.8091586200753
94.21819999998,1076.4533345997334
94.41829999998,1565.931303307414
94.62,2912.948760986328
94.8201,4436.474695533514
95.02030000002,4151.673831701279
95.22040000001999,3071.090302969562
95.4204,2000.4258116185665
95.62049999999999,1310.3649411946535
95.8206,1375.2640614470001
96.02069999999999,2776.0584856569767
96.23119999998,3751.915324151516
96.43129999998,3987.92649102211
96.633,3190.783732905984
96.83320000002,1961.9515244290233
97.03320000000001,1251.2799939513206
97.2333,1474.9968056867365
97.4334,2557.1541487574577
97.6335,3721.865735709667
97.83349999998,3670.3465088903904
98.03359999998,3243.2026128470898
98.2338,1851.5143673419952
98.43390000000001,1133.4479377247044
98.63569999997999,1863.8989803791046
98.84080000002,2916.2779102236964
99.04079999999999,3908.5549561977386
99.2409,3995.556433200836
99.44089999997999,2973.354107633233
99.64099999998,1627.32283949852
99.84100000002,1297.902701318264
100.04119999998,1804.6537055373192
100.24120000002,3512.7329456806183
100.44139999997999,3747.138650417328
100.64309999999999,3516.495274066925
100.8432,2286.853815674782
101.04340000002,1787.7318222224712
101.24350000001999,1256.7639171478222
101.44369999998001,2349.22872030735
101.64859999998001,3530.5565371513367
101.84869999998,3888.940227560699
102.04879999998,3215.1370426416397
102.24889999998001,2016.7354283630848
102.44890000002,1159.5835374332964
102.6507,1590.8192983567715
102.8508,2778.363415274769
103.05079999998,3990.352496623993
103.25089999998,3869.953637599945
103.45099999998,3096.4383924007416
103.65100000002,2073.610365152359
103.85119999998,1538.0979486703873
104.05120000002,1573.8102270436939
104.25139999998,2870.499157309532
104.45620000002,3162.830610334873
104.658,3524.4526005983353
104.85810000000001,3055.214632898569
105.05830000002001,1888.0349728113506
105.25849999998,1253.1478763520718
105.4587,1715.759844072163
105.6588,2810.6949178348877
105.85900000002,3577.6337522268295
106.05910000002,3657.4345089793205
106.2594,2137.843998864293
106.45969999998,1113.915635086596
106.6617,1177.9963131025434
106.8621,1714.5186270644772
107.0727,3023.231299698353
107.27279999999999,3231.534410893917
107.47300000002,2869.6379858851433
107.6733,2401.2816939353943
107.8737,1480.3513067662716
108.07390000002,1233.0924267172813
108.27420000000001,1587.350026190281
108.47440000002,2371.0566507577896
108.6765,3477.9446326494217
108.8766,3212.5154403299093
109.08160000002,1895.0815048414515
109.28200000002,1189.0567265748978
109.482,1271.0340339541435
109.6824,1703.694776237011
109.88260000001999,2194.7539010047913
110.08300000002001,3206.845809340477
110.2833,2973.308954447508
110.4837,2046.0104303881526
110.6904,1079.192358635366
110.89049999999999,1308.395753145218
111.0909,1869.4724759235978
111.29110000002001,2785.2276663184166
111.4914,3039.145646929741
111.69139999997999,2529.1761493086815
111.89170000002,1528.7556064277887
112.09210000002,1006.4785473506299
112.2927,1253.5765509444172
112.4931,2042.416416823864
112.69510000001999,2712.2691974043846
112.90009999998,2878.279985189438
113.1003,2248.6362100839615
113.30080000001999,1359.4607077240944
113.5008,1098.329163771239
113.70089999999999,1271.1955319941044
113.90110000002,2183.386830613017
114.10159999998,2183.6453660726575
114.30220000002,2856.0938864052296
114.50260000002,2299.4946669929195
114.70459999998,1729.6776480674744
114.90490000002,1174.1701971488073
115.10989999998,1512.5281238555908
115.31029999998,2557.400775909424
115.51060000002,2982.5474544763565
115.7109,2568.978517457843
115.91130000000001,2305.3510320410132
116.1114,1420.8255542367697
116.31139999998001,1344.6973818540573
116.51149999998,1567.4928435236216
116.71339999998,1986.9631928056479
116.91349999998,2913.141713500023
117.11359999998,2973.170259386301
117.31369999998,2165.9129792824388
117.51370000002001,1773.464976621588
117.71860000002,1297.5039719603956
117.91870000002001,1608.7549581825733
118.1187,2316.4848468750715
118.31880000000001,3347.983228240162
118.5189,2388.5513582024723
118.72060000002,2088.6927085369825
118.92079999997999,1548.4104032367468
119.12080000002001,1246.4111663997173
119.32090000002,1504.4004173046487
119.52090000000001,2512.744118794799
119.721,3186.1321210563183
119.92099999998001,2495.1936638355255
120.12109999998,1641.2699609994888
120.32110000002,1605.749527812004
120.52120000001999,1104.163041172491
120.73349999999999,1493.985262349248
120.93359999999998,2183.3298270255327
121.1337,2838.0737004668918
121.33390000002,2441.203627049923
121.53400000001999,1887.537290930748
121.73410000002,1438.6807405352592
121.93420000002,1356.0735909938812
122.13430000001999,1886.156708240509
122.33440000002001,2356.4322768859565
122.53450000002,2413.0530936419964
122.7363,2137.4295119047165
122.93629999998001,1690.525150585454
123.13639999998,1329.9290358126163
123.33649999998,1381.1974406391382
123.54139999998,1846.4855640530586
123.74149999998,2304.289574742317
123.94159999997999,2614.6857928559184
124.14169999998,2099.400624513626
124.34179999998,1445.2669363692403
124.54189999997999,1151.1246591806412
124.74379999998,1511.6309743076563
124.94389999997999,2026.3546762615442
125.14879999997999,2700.4846913814545
125.34889999998,2559.8551145792007
125.54890000002001,1862.9570948006585
125.74900000002,1340.7873293757439
125.94910000002,1033.5925265583792
126.14920000002,928.2648310530931
126.34930000002,1649.7249497771263
126.54929999999999,2289.511347770691
126.75100000002001,1910.2010762244463
126.95119999997999,1844.9479313492775
127.15120000002,1189.145068679667
127.35130000002,1293.2719362080097
127.5513,1448.6230219565914
127.75139999999999,1682.3727258741856
127.95139999997998,1876.8320050239563
128.1621,2320.338534116745
128.3622,1757.392304956913
128.5623,1318.6329388343438
128.76400000002002,1209.1720809655963
128.96410000001998,1298.3460748534417
129.16420000002,1925.2581644654274
129.36439999998,2439.478272370994
129.56449999998,2174.93033472728
129.76459999998002,1978.26268440485
129.96469999998,1679.5566926661995
130.16959999998,1181.3552845343947
130.36960000002,1397.2588269263506
130.56970000002,1562.062601194717
130.7715,2289.1328407377005
130.97149999997998,1946.087574660778
131.17159999998,1471.4234592616558
131.37169999998,1502.659439444542
131.5719,1135.463622353971
131.77200000000002,1246.3983526229858
131.98229999999998,2032.8702572584152
132.18229999998002,1978.6463046595454
132.38239999998,2097.99827337265
132.58249999998,1673.3288822174072
132.78439999998,1064.7478496441618
132.98449999998,1022.7784918099642
133.18459999998,1707.1038350157905
133.38469999998,1528.3860702514648
133.58479999998,2177.086220085621
133.78489999998,1803.4382972717285
133.98979999998,1360.9614624679089
134.19490000002,1142.4277859380902
134.39500000002,1293.180105946958
134.59510000002,1586.143342963711
134.79679999997998,1622.468390095979
134.99689999998,1662.549984574318
135.19720000002,1802.3068836927414
135.3972,1498.8890126580372
135.59730000000002,1204.1886895545758
135.7974,1476.5455005830154
135.9975,1349.3304672837257
136.19760000000002,2002.0175098627806
136.39789999997998,2032.431891798973
136.59790000002,1624.9805138202346
136.80400000002,1096.716826235468
137.00410000002,1105.312480416149
137.20420000002002,1063.3519159555435
137.40439999998,1537.338832616806
137.60449999998002,1634.5814605355263
137.80459999998,1692.7023051530123
138.00469999998,1458.7763167619705
138.20479999998,1288.2834901846945
138.40489999998002,1028.3852564358967
138.6051,1130.2074936330318
138.80689999998,1559.3964118808508
139.00699999998,1758.6225685477257
139.20709999998002,1718.9925046563148
139.40719999998,1388.7334305420518
139.61209999998,1000.4396773760091
139.8123,1067.6352756470442
140.0124,1133.2312667742372
140.2125,1512.6142338216305
140.4126,1497.5566851869226
140.61270000000002,1604.8819431364536
140.81459999999998,1597.9991020062007
141.0147,1075.2745335102081
141.2196,998.1760725384811
141.41959999998,1104.2091388106346
141.61969999997999,1405.7977940142155
141.81979999998,1717.0478649511933
142.02,1720.404373604717
142.21999999998,1086.0078492395696
142.42009999998,1033.9597630500793
142.62019999998,918.5311395215103
142.82200000001998,1363.9121388196945
143.02200000000002,1247.2285801172256
143.22220000002,1520.511915041483
143.427,1458.257407605648
143.62709999999998,1402.646344362758
143.8272,946.7742290070746
144.0273,1162.244512207806
144.2274,1082.7840357869864
144.4275,1463.3715364933014
144.6276,1435.0313588045537
144.82939999998,1493.9280991023406
145.02940000002002,1277.7103224694729
145.22950000002,1065.6894483156502
145.42969999998002,1059.0145055929315
145.62970000002002,1111.1905962583933
145.82980000002001,1469.3131891451776
146.02990000002,1492.486358590424
146.23000000002003,1377.5389316417277
146.4393,1144.7878419172775
146.63950000001998,1068.4386770799756
146.84119999998,921.6071441471577
147.04129999998,1108.0911722183228
147.24130000001998,1780.610009253025
147.44140000002,1553.003934584558
147.64150000002,1425.3609340935946
147.84160000001998,1179.8065898120403
148.04170000002,972.8489357158542
148.24180000002,1141.3409598693252
148.45240000002,1212.6895298697054
148.6527,1197.979833942838
148.85440000002,1261.464510086109
149.0547,1056.1402977108955
149.2548,1101.7797534323763
149.4549,825.4615385830402
149.655,1070.7258069217205
149.8551,1220.2618847563863
150.05519999999999,1611.370582163334
150.2553,1362.367368966341
150.45550000002,1250.5735981166363
150.6558,988.852034330368
150.86230000001999,827.1560803800821
151.06240000001998,885.2432853803039
151.26259999998,1027.482544501312
151.4628,1250.3721626996994
151.6629,1416.2862124319654
151.863,1370.0205664634705
152.0631,849.7008963674307
152.2632,824.3777586068027
152.46829999998,755.1917860919202
152.66839999997998,1463.9072344601154
152.8701,1343.4610124230385
153.0702,1106.8024828881025
153.2703,831.367878866382
153.4704,868.7400661334395
153.67039999998,854.531512844884
153.87049999997998,786.7641766630638
154.07059999998,964.2094800323248
154.27069999998,1279.9115093648434
154.47079999998,1191.2709322869778
154.67089999997998,1189.799889355898
154.87270000002,828.9331829452422
155.07780000000002,904.03073246032
155.27790000000002,1002.8453833762323
155.478,1156.0802072063088
155.6781,1253.8684972138963
155.87830000002,1074.1039601162774
156.07840000002,1061.1857969760895
156.27850000002,683.7332683353452
156.47860000002,1142.0103604346514
156.67870000002,918.5724636688828
156.8805,1058.766177274465
157.08070000002,984.01499533467
157.28080000001998,928.5985128498869
157.48090000002,1007.8995789489709
157.6809,971.0750325580007
157.881,896.7391238212585
158.09170000002,705.8434484452009
158.29189999998,949.0441094301641
158.49199999998,1403.2836921038106
158.69209999998,949.4427127991803
158.89390000001998,1027.2767221842078
159.09400000002,861.0136492922902
159.29410000002,920.3150710090995
159.49420000002,884.8101909533143
159.69430000002,1030.1711510001332
159.89920000002002,1180.2773753404617
160.09930000002,1316.4699770212173
160.2993,812.7738352417946
160.49950000002002,863.6295381891541
160.69960000002,1137.405486870557
160.9014,1039.199763417244
161.10139999998,969.4855084154697
161.30149999998,985.1884953467234
161.50159999998002,955.5641649365425
161.7018,705.3707988485694
161.90189999999998,1003.8138024955988
162.11249999999998,1086.106190243736
162.3126,1067.4126853495836
162.5127,933.3684368953109
162.71290000002,884.2674427628517
162.91480000002,1015.2005258186372
163.11490000002001,854.2682680338621
163.31500000002,675.7850403318889
163.51530000000002,732.3069906234741
163.71540000000002,806.10964012146
163.9155,1092.2163167893887
164.12059999998002,1054.8691952079535
164.32069999998,1038.220061212778
164.52070000002,881.6692614424338
164.72080000002,839.1459508761764
164.9226,766.3465245902771
165.12280000002,957.5352990105748
165.32290000002,1093.4440446998342
165.52300000002,969.3565038694069
165.72310000002,788.3550652775448
165.92329999998,784.0496846461956
166.12819999998,721.4339451491833
166.3284,730.6089572757483
166.5285,901.0178913772106
166.7286,714.1492040062731
166.93039999998,891.0532009284943
167.13049999998,836.6715716719627
167.33059999998,750.253988655284
167.53060000002,685.1643480503117
167.73070000002002,938.5889027714729
167.93080000001999,862.6816134257242
168.13090000002,1151.8071863651276
168.33100000002,892.0454687764286
168.53110000002,693.9638272020966
168.73120000001998,684.3553221538689
168.9378,563.6280065234924
169.1379,612.4686682373285
169.338,809.0229819355882
169.53810000000001,867.2569364867288
169.73830000002,846.9067467357132
169.9386,690.9539490314871
170.1387,781.4767563939095
170.3388,802.2904269410647
170.53909999998,609.115987666496
170.73949999998,923.1746577023441
170.94160000002,906.4446519911289
171.14170000002,913.7669842466712
171.3468,623.0457524458543
171.5469,796.441253697616
171.74719999997998,749.1191034018993
171.94740000000002,582.0917999744415
172.14769999998,804.832972887285
172.34809999997998,902.8578550764942
172.54849999998,695.4808450266719
172.74859999998,832.6802502274513
172.95049999998,659.4004181661876
173.15089999998,764.915250627324
173.35120000002,851.5526003092527
173.55160000002,957.1682380670682
173.7519,962.6099581880844
173.96230000002,696.6684388652211
174.16240000002,745.0868281250005
174.36270000000002,631.8599383632245
174.5628,824.0914702415466
174.76309999998,883.9439224035013
174.96499999998,917.0392913222313
175.16530000002,812.4959010430321
175.3656,933.4025236703455
175.566,604.8783208179993
175.77120000000002,565.2291261141311
175.97119999998,670.918008774519
176.1714,866.6023938301951
176.37190000002,835.8192786350846
176.57230000002,740.5979630573383
176.7726,654.8233451871105
176.97469999998,639.3554366752505
177.17479999998,684.2377768009901
177.37519999998,686.6818585023284
177.57559999998,508.380906658771
177.77569999998002,726.8715017180039
177.9807,856.5762210376561
178.18110000000001,717.2443361580372
178.3815,657.1200721949499
178.5819,705.632174527098
178.78219999998,687.3666051179171
178.98430000002,712.037081733346
179.1846,763.4289216768337
179.385,701.8509729206562
179.58529999998,581.9430087320507
179.78560000002,556.9821202084422
179.98590000000002,477.9068472336935
180.19150000002,729.1345881397938
180.39199999998,651.3036741307151
180.59239999998002,699.8428275394836
180.79279999998,763.2070784966927
180.9948,746.5799040703641
181.19509999998,617.0829145243042
181.3956,719.2968263970615
181.59589999998002,744.134104937315
181.7964,711.4661974906921
181.9965,829.095145740881
182.19679999998,858.3425891468469
182.40179999999998,559.5476077689164
182.60200000002,504.10910657048225
182.8023,548.8906971297446
183.0045,667.2412647381425
183.2046,642.0488445982337
183.40489999998002,647.8388476669788
183.60529999998,706.7457904810726
183.8055,688.4333263933659
184.0056,553.5373441646516
184.20580000002002,637.996731063351
184.40590000002,707.2773584127426
184.61089999998,641.064549812465
184.8111,669.3944191428018
185.01310000002002,777.7130081472046
185.21350000002,671.2875400125049
185.41360000002,607.6192236790957
185.61370000002,574.6279472113238
185.81380000002,738.2900565284854
186.01399999998,670.950967695609
186.2142,571.0228734463453
186.4143,637.54872966744
